0.84240000,2.70772442,0.42935481
0.84250000,2.98219901,0.41919319
0.84260000,2.98850649,0.27505990
0.84270000,2.55414478,0.76052311
0.84280000,2.55505497,0.76052311
0.84290000,2.98773533,0.41919319
0.84300000,2.98916063,0.41919319
0.84310000,2.99060215,0.41919319
0.84320000,2.55886055,0.76052311
0.84330000,2.71787066,0.42935481
0.84340000,3.02791614,0.71822537
0.84350000,2.99652787,0.41919319
0.84360000,3.01443118,0.38906702
0.84370000,2.99958486,0.41919319
0.84380000,3.02702099,0.71822537
0.84390000,2.72526922,0.42935481
0.84400000,2.56723713,0.76052311
0.84410000,3.00588266,0.41919319
0.84420000,3.00749481,0.41919319
0.84430000,3.00912184,0.41919319
0.84440000,3.01076366,0.41919319
0.84450000,2.57297045,0.76052311
0.84460000,3.01296272,0.27505990
0.84470000,2.76060851,0.56812713
0.84480000,2.73725794,0.42935481
0.84490000,2.76230759,0.56812713
0.84500000,3.02224067,0.38906702
0.84510000,2.58033619,0.76052311
0.84520000,2.76495188,0.56812713
0.84530000,2.79001012,0.74821372
0.84540000,3.02551360,0.71822537
0.84550000,3.02552769,0.71822537
0.84560000,2.76865319,0.56812713
0.84570000,3.03341433,0.41919319
0.84580000,2.58957709,0.76052311
0.84590000,3.09939196,0.76368221
0.84600000,3.03897563,0.41919319
0.84610000,3.02994626,0.38906702
0.84620000,3.04275071,0.41919319
0.84630000,3.02609031,0.71822537
0.84640000,3.03228007,0.38906702
0.84650000,2.59949220,0.76052311
0.84660000,2.60096241,0.76052311
0.84670000,2.60244588,0.76052311
0.84680000,2.60394256,0.76052311
0.84690000,2.76906562,0.42935481
0.84700000,3.04896000,0.27505990
0.84710000,2.78425562,0.56812713
0.84720000,2.61006029,0.76052311
0.84730000,3.81642888,0.71822537
0.84740000,3.40171838,0.95892846
0.84750000,3.57737980,0.96493782
0.84760000,3.57919307,0.53183875
0.84770000,3.78138557,0.72388084
0.84780000,3.35612124,0.77254184
0.84790000,2.56784210,0.57413649
0.84800000,2.56811021,0.57413649
0.84810000,2.99114939,0.52547549
0.84820000,2.79056058,0.53183875
0.84830000,2.97990695,0.56812713
0.84840000,2.56929253,0.57413649
0.84850000,2.79064575,0.53183875
0.84860000,2.56994930,0.57413649
0.84870000,2.98080387,0.56812713
0.84880000,2.98850518,0.52547549
0.84890000,2.57101600,0.57413649
0.84900000,3.03230064,0.41919319
0.84910000,3.03316226,0.41919319
0.84920000,3.03403451,0.41919319
0.84930000,3.03491737,0.41919319
0.84940000,2.57300987,0.57413649
0.84950000,2.98630263,0.52547549
0.84960000,2.98345655,0.56812713
0.84970000,2.57433489,0.57413649
0.84980000,2.79208197,0.53183875
0.84990000,2.57527150,0.57413649
0.85000000,2.98491445,0.56812713
0.85010000,2.79265673,0.53183875
0.85020000,2.98454228,0.52547549
0.85030000,2.57727180,0.57413649
0.85040000,2.57779823,0.57413649
0.85050000,2.57833515,0.57413649
0.85060000,2.98373487,0.52547549
0.85070000,2.79407614,0.53183875
0.85080000,2.98833808,0.56812713
0.85090000,2.58058738,0.57413649
0.85100000,2.79491971,0.53183875
0.85110000,2.58177591,0.57413649
0.85120000,2.99030103,0.56812713
0.85130000,2.98266872,0.52547549
0.85140000,2.58363623,0.57413649
0.85150000,3.05698024,0.41919319
0.85160000,3.05810108,0.41919319
0.85170000,3.05923199,0.41919319
0.85180000,3.06037297,0.41919319
0.85190000,2.58694202,0.57413649
0.85200000,3.07334784,0.57113161
0.85210000,2.94796572,0.56182710
0.85220000,2.74297865,0.61979261
0.85230000,3.26836007,0.69075827
0.85240000,3.03606047,0.82436824
0.85250000,3.34021197,0.81835887
0.85260000,3.31241222,0.69075827
0.85270000,3.53300880,0.60192406
0.85280000,2.93119794,0.82436824
0.85290000,2.61513089,0.74490848
0.85300000,2.61434468,0.74490848
0.85310000,2.61356715,0.74490848
0.85320000,3.67457930,0.83682377
0.85330000,3.68404536,0.56182710
0.85340000,3.52499733,0.55821494
0.85350000,4.05312194,0.96830290
0.85360000,4.15015979,0.60829225
0.85370000,4.05026510,0.96830290
0.85380000,2.37714158,0.59065959
0.85390000,3.27809566,0.39006018
0.85400000,3.19734245,0.58465023
0.85410000,2.99376424,0.78005917
0.85420000,2.99182705,0.78005917
0.85430000,3.19156622,0.58465023
0.85440000,3.18966196,0.58465023
0.85450000,2.36569649,0.59065959
0.85460000,3.21476170,0.40035962
0.85470000,3.18401271,0.58465023
0.85480000,2.36093619,0.59065959
0.85490000,3.18029951,0.58465023
0.85500000,3.21167130,0.40035962
0.85510000,2.81834550,0.12175079
0.85520000,3.17480926,0.58465023
0.85530000,2.97111037,0.78005917
0.85540000,3.15964498,0.75007083
0.85550000,3.15839989,0.75007083
0.85560000,2.96564957,0.78005917
0.85570000,3.16587125,0.58465023
0.85580000,2.34569755,0.59065959
0.85590000,3.20526247,0.40035962
0.85600000,3.16063613,0.58465023
0.85610000,2.92224201,0.40022180
0.85620000,3.15719934,0.58465023
0.85630000,3.26253249,0.61845387
0.85640000,2.33702050,0.59065959
0.85650000,3.24565796,0.39006018
0.85660000,3.15045394,0.58465023
0.85670000,3.14879434,0.58465023
0.85680000,3.14714546,0.58465023
0.85690000,3.14550730,0.58465023
0.85700000,2.78727365,0.12175079
0.85710000,3.19787504,0.40035962
0.85720000,2.93790739,0.78005917
0.85730000,2.32466441,0.59065959
0.85740000,3.13671088,0.75007083
0.85750000,2.32202669,0.59065959
0.85760000,3.13434140,0.58465023
0.85770000,3.13362993,0.75007083
0.85780000,3.19416664,0.40035962
0.85790000,2.31686989,0.59065959
0.85800000,2.31560549,0.59065959
0.85810000,2.31435105,0.59065959
0.85820000,3.19224338,0.40035962
0.85830000,3.12775191,0.75007083
0.85840000,3.12222996,0.58465023
0.85850000,2.30943315,0.59065959
0.85860000,3.12495569,0.75007083
0.85870000,3.22375361,0.39006018
0.85880000,3.12314476,0.75007083
0.85890000,2.87885130,0.40022180
0.85900000,3.22116707,0.39006018
0.85910000,3.11220740,0.58465023
0.85920000,2.90656403,0.78005917
0.85930000,2.90509658,0.78005917
0.85940000,2.90363883,0.78005917
0.85950000,3.10672430,0.58465023
0.85960000,2.75104475,0.12175079
0.85970000,3.18627613,0.40035962
0.85980000,2.89790546,0.78005917
0.85990000,2.29349712,0.59065959
0.86000000,3.30159347,0.43235121
0.86010000,2.86242441,0.40022180
0.86020000,3.09756284,0.58465023
0.86030000,3.11094110,0.75007083
0.86040000,3.20005480,0.61845387
0.86050000,3.18388096,0.40035962
0.86060000,3.18361934,0.40035962
0.86070000,3.29348869,0.81205077
0.86080000,3.10742571,0.75007083
0.86090000,2.88296186,0.78005917
0.86100000,3.20646017,0.39006018
0.86110000,3.18243575,0.40035962
0.86120000,3.08545664,0.58465023
0.86130000,3.18202002,0.40035962
0.86140000,3.08317771,0.58465023
0.86150000,3.10298482,0.75007083
0.86160000,3.18145775,0.40035962
0.86170000,2.27604275,0.59065959
0.86180000,3.20185904,0.39006018
0.86190000,3.20133775,0.39006018
0.86200000,2.72436676,0.12175079
0.86210000,2.27265389,0.59065959
0.86220000,3.11261649,0.24069638
0.86230000,2.86577864,0.78005917
0.86240000,3.27621242,0.97846452
0.86250000,3.09765195,0.75007083
0.86260000,3.19803479,0.39006018
0.86270000,3.09673395,0.75007083
0.86280000,2.83065746,0.40022180
0.86290000,3.19680941,0.39006018
0.86300000,3.06674482,0.58465023
0.86310000,2.85695359,0.78005917
0.86320000,2.85590457,0.78005917
0.86330000,2.85486796,0.78005917
0.86340000,3.06316218,0.58465023
0.86350000,2.71131442,0.12175079
0.86360000,3.17955039,0.40035962
0.86370000,2.85084811,0.78005917
0.86380000,2.26042223,0.59065959
0.86390000,3.09233214,0.75007083
0.86400000,2.81913657,0.40022180
0.86410000,3.05743692,0.58465023
0.86420000,3.09154342,0.75007083
0.86430000,3.09166066,0.24069638
0.86440000,2.81570229,0.40022180
0.86450000,2.81487755,0.40022180
0.86460000,3.25950780,0.96830290
0.86470000,3.08831274,0.24069638
0.86480000,3.09036687,0.75007083
0.86490000,3.05179606,0.58465023
0.86500000,2.81096519,0.40022180
0.86510000,2.83848873,0.78005917
0.86520000,2.25329089,0.59065959
0.86530000,2.83695775,0.78005917
0.86540000,3.08301541,0.24069638
0.86550000,2.69895191,0.12175079
0.86560000,3.04771379,0.58465023
0.86570000,2.83408664,0.78005917
0.86580000,2.83340981,0.78005917
0.86590000,2.83274977,0.78005917
0.86600000,3.04576506,0.58465023
0.86610000,3.19179115,0.39006018
0.86620000,2.80312833,0.40022180
0.86630000,3.08998402,0.75007083
0.86640000,3.19218219,0.39006018
0.86650000,3.14042375,0.61845387
0.86660000,3.19253668,0.39006018
0.86670000,2.82809982,0.78005917
0.86680000,3.07481016,0.24069638
0.86690000,2.24890128,0.59065959
0.86700000,3.19347820,0.39006018
0.86710000,3.04197187,0.58465023
0.86720000,3.04174775,0.58465023
0.86730000,3.24972784,0.97846452
0.86740000,2.79777303,0.40022180
0.86750000,3.13604889,0.61845387
0.86760000,2.82430774,0.78005917
0.86770000,2.24872154,0.59065959
0.86780000,3.09379615,0.75007083
0.86790000,2.24888379,0.59065959
0.86800000,2.82314947,0.78005917
0.86810000,3.13439752,0.61845387
0.86820000,2.79576255,0.40022180
0.86830000,3.19881636,0.39006018
0.86840000,3.04075329,0.58465023
0.86850000,3.04081688,0.58465023
0.86860000,3.20057022,0.39006018
0.86870000,2.25040290,0.59065959
0.86880000,3.06960557,0.24069638
0.86890000,2.82180403,0.78005917
0.86900000,3.20322480,0.39006018
0.86910000,3.13339112,0.61845387
0.86920000,3.04191701,0.58465023
0.86930000,3.10245245,0.75007083
0.86940000,2.79530513,0.40022180
0.86950000,3.04274328,0.58465023
0.86960000,2.94507426,0.81205077
0.86970000,2.94514258,0.81205077
0.86980000,3.22948475,0.81405402
0.86990000,2.94135709,0.78005917
0.87000000,2.94068828,0.78005917
0.87010000,3.03913465,0.55265863
0.87020000,2.85137313,0.43221339
0.87030000,3.10337603,0.75007083
0.87040000,3.03787034,0.55265863
0.87050000,3.12624885,0.61845387
0.87060000,3.03713712,0.55265863
0.87070000,2.81318123,0.74806758
0.87080000,3.00885686,0.24069638
0.87090000,2.24882769,0.55866800
0.87100000,3.03593201,0.55265863
0.87110000,3.03568472,0.55265863
0.87120000,3.03545883,0.55265863
0.87130000,3.03525423,0.55265863
0.87140000,2.24837378,0.55866800
0.87150000,3.00915011,0.24069638
0.87160000,2.80894927,0.74806758
0.87170000,3.20997049,0.42205177
0.87180000,3.10677174,0.75007083
0.87190000,3.21075978,0.42205177
0.87200000,2.80758552,0.74806758
0.87210000,3.18197635,0.43235121
0.87220000,3.21208294,0.42205177
0.87230000,3.03434867,0.55265863
0.87240000,2.80652680,0.74806758
0.87250000,2.80630854,0.74806758
0.87260000,2.80610850,0.74806758
0.87270000,3.03454484,0.55265863
0.87280000,2.69138818,0.15374239
0.87290000,3.01262560,0.24069638
0.87300000,2.80548717,0.74806758
0.87310000,2.25048106,0.55866800
0.87320000,3.11395151,0.75007083
0.87330000,2.85235607,0.43221339
0.87340000,2.80514383,0.74806758
0.87350000,3.11594867,0.75007083
0.87360000,3.17871250,0.43235121
0.87370000,2.85383471,0.43221339
0.87380000,2.69416931,0.15374239
0.87390000,2.69454398,0.15374239
0.87400000,2.85512502,0.43221339
0.87410000,3.17795157,0.43235121
0.87420000,3.12119166,0.75007083
0.87430000,3.03824997,0.55265863
0.87440000,2.85708036,0.43221339
0.87450000,2.80555326,0.74806758
0.87460000,2.85815666,0.43221339
0.87470000,2.80583168,0.74806758
0.87480000,3.11908271,0.61845387
0.87490000,2.85989235,0.43221339
0.87500000,3.04123569,0.55265863
0.87510000,3.04172669,0.55265863
0.87520000,3.04223363,0.55265863
0.87530000,3.04275647,0.55265863
0.87540000,3.04329518,0.55265863
0.87550000,2.86379389,0.43221339
0.87560000,3.12121740,0.61845387
0.87570000,2.80812823,0.74806758
0.87580000,2.86595784,0.43221339
0.87590000,2.80876663,0.74806758
0.87600000,2.86747929,0.43221339
0.87610000,2.80946472,0.74806758
0.87620000,3.12346227,0.61845387
0.87630000,2.86988010,0.43221339
0.87640000,2.70920045,0.15374239
0.87650000,3.93386091,0.49544099
0.87660000,3.93449554,0.49544099
0.87670000,3.93514858,0.49544099
0.87680000,2.75997539,0.87499574
0.87690000,3.17113888,0.74069638
0.87700000,2.94365682,0.37558662
0.87710000,3.18492765,0.62296002
0.87720000,3.25822556,0.68875526
0.87730000,3.18608099,0.62296002
0.87740000,3.25890136,0.68875526
0.87750000,2.76609662,0.87499574
0.87760000,3.18795894,0.62296002
0.87770000,2.94576755,0.37558662
0.87780000,3.26048544,0.68875526
0.87790000,3.26093031,0.68875526
0.87800000,3.26139484,0.68875526
0.87810000,3.26187909,0.68875526
0.87820000,2.94784672,0.37558662
0.87830000,3.19304041,0.62296002
0.87840000,2.77527603,0.87499574
0.87850000,3.29666969,0.25007083
0.87860000,3.19552096,0.62296002
0.87870000,3.26520039,0.68875526
0.87880000,2.97456111,0.65374239
0.87890000,2.95157003,0.37558662
0.87900000,3.26712848,0.68875526
0.87910000,3.34463900,0.88529518
0.87920000,2.82056985,0.87499574
0.87930000,3.01579386,0.67406562
0.87940000,2.46002144,0.26101962
0.87950000,2.82426534,0.87499574
0.87960000,3.21306687,0.76101962
0.87970000,2.97154561,0.37372951
0.87980000,3.22244370,0.61279840
0.87990000,3.32441357,0.87513356
0.88000000,2.97230083,0.37372951
0.88010000,3.32415915,0.87513356
0.88020000,3.19069489,0.61279840
0.88030000,3.29760156,0.24821372
0.88040000,3.28765610,0.86497194
0.88050000,2.41150958,0.24069638
0.88060000,3.19507544,0.61279840
0.88070000,3.19622389,0.61279840
0.88080000,3.19739342,0.61279840
0.88090000,3.39463719,0.85467250
0.88100000,3.28719665,0.86497194
0.88110000,3.25631283,0.67859364
0.88120000,2.94060857,0.37372951
0.88130000,2.78459488,0.86483412
0.88140000,3.78162363,0.58495906
0.88150000,3.62678747,0.86483412
0.88160000,3.78231684,0.79618862
0.88170000,4.09919706,0.88982320
0.88180000,3.28679620,0.65374239
0.88190000,3.21050698,0.82402796
0.88200000,3.21165595,0.82402796
0.88210000,3.21281650,0.82402796
0.88220000,3.21398858,0.82402796
0.88230000,3.21517218,0.82402796
0.88240000,4.16693270,0.87513356
0.88250000,4.14334824,0.88982320
0.88260000,3.82667478,0.58495906
0.88270000,3.67855888,0.86483412
0.88280000,3.70087579,0.79804573
0.88290000,3.55395734,0.66376618
0.88300000,3.70190697,0.79804573
0.88310000,3.13927048,0.68875526
0.88320000,3.15966161,0.45267445
0.88330000,2.82960296,0.62296002
0.88340000,2.83110819,0.62296002
0.88350000,2.83262620,0.62296002
0.88360000,2.83415678,0.62296002
0.88370000,2.83569976,0.62296002
0.88380000,3.16044594,0.45267445
0.88390000,3.14464436,0.68875526
0.88400000,2.82720721,0.79804573
0.88410000,2.68709826,0.66376618
0.88420000,2.82857029,0.79804573
0.88430000,2.68958077,0.66376618
0.88440000,2.82998608,0.79804573
0.88450000,3.14927101,0.68875526
0.88460000,3.16224599,0.45267445
0.88470000,2.85177469,0.62296002
0.88480000,2.85344335,0.62296002
0.88490000,2.85512257,0.62296002
0.88500000,2.85681225,0.62296002
0.88510000,2.85851226,0.62296002
0.88520000,3.16412590,0.45267445
0.88530000,3.15617539,0.68875526
0.88540000,2.83781899,0.79804573
0.88550000,2.70545029,0.66376618
0.88560000,2.83953003,0.79804573
0.88570000,2.75919036,0.24069638
0.88580000,2.84128740,0.79804573
0.88590000,3.16187341,0.68875526
0.88600000,2.76329925,0.24069638
0.88610000,2.87605721,0.62296002
0.88620000,2.84493850,0.79804573
0.88630000,2.84587925,0.79804573
0.88640000,2.84683105,0.79804573
0.88650000,2.88333969,0.62296002
0.88660000,2.90629602,0.44237501
0.88670000,3.17066971,0.45267445
0.88680000,2.85074751,0.79804573
0.88690000,2.89076585,0.62296002
0.88700000,3.17341007,0.68875526
0.88710000,2.89453153,0.62296002
0.88720000,3.17565382,0.68875526
0.88730000,3.17398724,0.45267445
0.88740000,2.90024449,0.62296002
0.88750000,2.85801346,0.79804573
0.88760000,3.27075042,0.46130038
0.88770000,3.18145456,0.68875526
0.88780000,3.18264716,0.68875526
0.88790000,2.86239574,0.79804573
0.88800000,2.86351709,0.79804573
0.88810000,2.91386847,0.62296002
0.88820000,3.17968280,0.45267445
0.88830000,2.86694242,0.79804573
0.88840000,2.93290762,0.44237501
0.88850000,3.28689081,0.46130038
0.88860000,3.33776680,0.44251283
0.88870000,2.87165142,0.79804573
0.88880000,3.19515775,0.68875526
0.88890000,3.18469695,0.45267445
0.88900000,3.34291124,0.44251283
0.88910000,2.93402119,0.62296002
0.88920000,2.93607996,0.62296002
0.88930000,2.94736105,0.44237501
0.88940000,3.18858670,0.45267445
0.88950000,3.20453717,0.68875526
0.88960000,2.88283144,0.79804573
0.88970000,2.94649007,0.62296002
0.88980000,3.20871135,0.68875526
0.88990000,2.95070791,0.62296002
0.89000000,3.21154521,0.68875526
0.89010000,2.96082876,0.44237501
0.89020000,2.89072857,0.79804573
0.89030000,3.31509494,0.68875526
0.89040000,3.29601466,0.50265260
0.89050000,3.29662336,0.50265260
0.89060000,2.67217274,0.50265260
0.89070000,2.67286647,0.50265260
0.89080000,3.27147625,0.76605414
0.89090000,3.18604567,0.77505990
0.89100000,2.75343747,0.48428621
0.89110000,3.60539272,0.49249098
0.89120000,3.29945652,0.62477207
0.89130000,3.21123170,0.67042819
0.89140000,3.39580432,0.64976114
0.89150000,3.29037019,0.45335904
0.89160000,3.20516569,0.75716706
0.89170000,3.27482481,0.64976114
0.89180000,2.82129088,0.39120125
0.89190000,3.54898364,0.35605055
0.89200000,3.18513913,0.45335904
0.89210000,3.18476745,0.45335904
0.89220000,3.05545982,0.68420309
0.89230000,2.82063813,0.39120125
0.89240000,3.27314672,0.64976114
0.89250000,3.10334850,0.70718891
0.89260000,2.82084419,0.39120125
0.89270000,3.10241088,0.70718891
0.89280000,3.18352597,0.45335904
0.89290000,3.10166366,0.70718891
0.89300000,2.82179272,0.39120125
0.89310000,3.18954180,0.80686861
0.89320000,3.10088924,0.70718891
0.89330000,3.10072083,0.70718891
0.89340000,3.27489890,0.64976114
0.89350000,3.27532433,0.64976114
0.89360000,3.27579249,0.64976114
0.89370000,3.10047702,0.70718891
0.89380000,3.10051994,0.70718891
0.89390000,3.18605191,0.45335904
0.89400000,3.27807796,0.64976114
0.89410000,3.10088659,0.70718891
0.89420000,2.82886848,0.39120125
0.89430000,3.10132238,0.70718891
0.89440000,3.41719323,0.98895684
0.89450000,3.23903275,0.16458860
0.89460000,3.15138809,0.99595936
0.89470000,3.15133522,0.99595936
0.89480000,3.33276174,0.64976114
0.89490000,3.33329286,0.64976114
0.89500000,3.33385893,0.64976114
0.89510000,3.33445942,0.64976114
0.89520000,3.13699987,0.99595936
0.89530000,3.13630304,0.99595936
0.89540000,3.60743318,0.35605055
0.89550000,3.32001875,0.64976114
0.89560000,3.13433881,0.99595936
0.89570000,3.45548202,0.98895684
0.89580000,3.13313534,0.99595936
0.89590000,3.59432702,0.68420309
0.89600000,3.40280745,0.39120125
0.89610000,3.22452446,0.45335904
0.89620000,3.13098539,0.99595936
0.89630000,3.13050178,0.99595936
0.89640000,3.13003982,0.99595936
0.89650000,3.12959954,0.99595936
0.89660000,3.12918099,0.99595936
0.89670000,3.22382021,0.45335904
0.89680000,3.40742878,0.39120125
0.89690000,3.28599016,1.08054143
0.89700000,3.40048764,0.89145068
0.89710000,3.40294847,0.69205218
0.89720000,3.42037703,1.11569212
0.89730000,3.53925027,0.69205218
0.89740000,3.20278397,0.33786705
0.89750000,3.19910249,1.08054143
0.89760000,3.19835132,1.08054143
0.89770000,3.26167665,0.65690149
0.89780000,3.12549776,0.65690149
0.89790000,3.12519254,0.65690149
0.89800000,3.12490649,0.65690149
0.89810000,3.05897405,1.04539074
0.89820000,3.05831959,1.04539074
0.89830000,3.16773755,0.46049939
0.89840000,3.33121828,1.03838822
0.89850000,3.05647337,1.04539074
0.89860000,3.29243341,0.31375952
0.89870000,3.05533980,1.04539074
0.89880000,3.29275719,0.31375952
0.89890000,3.16590917,0.46049939
0.89900000,3.05378429,1.04539074
0.89910000,3.55160649,0.68420309
0.89920000,3.12295768,0.65690149
0.89930000,3.32801900,1.03838822
0.89940000,3.32775499,1.03838822
0.89950000,3.12289206,0.65690149
0.89960000,3.05118795,1.04539074
0.89970000,3.05082100,1.04539074
0.89980000,3.16445537,0.46049939
0.89990000,3.12306007,0.65690149
0.90000000,3.04983102,1.04539074
0.90010000,3.29655230,0.31375952
0.90020000,3.04926240,1.04539074
0.90030000,3.12351429,0.65690149
0.90040000,2.99049107,0.26756566
0.90050000,3.04854431,1.04539074
0.90060000,3.04834045,1.04539074
0.90070000,3.04815413,1.04539074
0.90080000,3.12447373,0.65690149
0.90090000,3.12471666,0.65690149
0.90100000,3.04769927,1.04539074
