1.07830000,6.90452184,1.70147855
1.07840000,5.92222321,1.55137423
1.07850000,5.98176266,1.45100675
1.07860000,6.03128010,1.74672342
1.07870000,5.82240536,1.49407395
1.07880000,5.98205653,1.45100675
1.07890000,5.93765234,1.64207390
1.07900000,6.19630963,1.60799675
1.07910000,6.28337210,1.61056496
1.07920000,5.90531981,1.46782562
1.07930000,5.90541561,1.46782562
1.07940000,5.90552805,1.46782562
1.07950000,6.02187175,1.64579842
1.07960000,5.90580283,1.46782562
1.07970000,5.90596518,1.46782562
1.07980000,7.65326363,1.91653277
1.07990000,7.83113325,1.55137423
1.08000000,7.96880815,1.75903465
1.08010000,7.69130139,1.60326670
1.08020000,7.73430738,1.88609294
1.08030000,8.58650258,1.94278110
1.08040000,8.79373388,1.86892380
1.08050000,8.74464941,1.88609294
1.08060000,8.39052057,1.51850514
1.08070000,8.76438958,1.72980362
1.08080000,8.71255250,1.55137423
1.08090000,8.53023233,1.72980362
1.08100000,8.15778320,1.73908662
1.08110000,8.29756652,1.76024345
1.08120000,8.42089633,1.73194535
1.08130000,7.80789263,1.71636167
1.08140000,8.14421760,1.76024345
1.08150000,8.37822199,1.72980362
1.08160000,8.42336868,1.73194535
1.08170000,8.46117544,1.81504707
1.08180000,8.00894263,1.73908662
1.08190000,7.65538364,1.77475337
1.08200000,6.47728852,1.73289434
1.08210000,6.47788365,1.73289434
1.08220000,6.59139656,1.73289434
1.08230000,6.17966934,1.71636167
1.08240000,6.89102112,1.82218732
1.08250000,7.11122290,1.71102194
1.08260000,7.03375789,1.84960338
1.08270000,6.98831487,1.70664601
1.08280000,6.85765220,1.71859435
1.08290000,7.25319312,1.76205284
1.08300000,6.78463569,1.67620618
1.08310000,6.54262969,1.71859435
1.08320000,7.28909378,1.70681310
1.08330000,7.29795000,1.81255898
1.08340000,6.60867968,1.58446263
1.08350000,6.83169126,1.74159161
1.08360000,7.11233589,1.81063472
1.08370000,6.37661336,1.70928632
1.08380000,6.63385357,1.69787938
1.08390000,6.71134993,1.81063472
1.08400000,6.83479623,1.78088569
1.08410000,6.29939507,1.71859435
1.08420000,6.63450802,1.69787938
1.08430000,6.74121896,1.69391155
1.08440000,6.59805014,1.81063472
1.08450000,6.78389856,1.70020829
1.08460000,6.09510908,1.56135122
1.08470000,7.84715907,1.61493751
1.08480000,8.34989763,1.83090038
1.08490000,8.53626308,1.67314985
1.08500000,8.37980125,1.69391155
1.08510000,7.35608142,1.69787938
1.08520000,7.01958600,1.66295167
1.08530000,7.53994187,1.75494865
1.08540000,7.42958678,1.83090038
1.08550000,5.60439336,1.69787938
1.08560000,5.80137129,1.74530826
1.08570000,5.70668040,1.69391155
1.08580000,5.45033045,1.72335007
1.08590000,5.17599736,1.37884384
1.08600000,5.45057868,1.72335007
1.08610000,5.67687445,1.34882109
1.08620000,5.66307067,1.57893179
1.08630000,5.70606931,1.69391155
1.08640000,5.76209004,1.50799588
1.08650000,5.28236455,1.66295167
1.08660000,5.62107232,1.69787938
1.08670000,5.69130248,1.34882109
1.08680000,5.77735985,1.50799588
1.08690000,5.81611846,1.74530826
1.08700000,5.88068866,1.67072787
1.08710000,5.28624605,1.66295167
1.08720000,5.47031351,1.72617623
1.08730000,5.47061061,1.72617623
1.08740000,5.88331773,1.66888359
1.08750000,5.68097999,1.57986363
1.08760000,5.82884695,1.74530826
1.08770000,5.79021552,1.50875671
1.08780000,5.70292380,1.34958192
1.08790000,6.15667494,1.69989120
1.08800000,5.81419570,1.66295167
1.08810000,6.31204138,1.62368585
1.08820000,6.25236958,1.69575203
1.08830000,6.21009743,1.57933907
1.08840000,6.35022900,1.46495247
1.08850000,6.37789411,1.39149938
1.08860000,6.03034841,1.67130543
1.08870000,6.11169223,1.69709649
1.08880000,5.81240195,1.43835269
1.08890000,5.91647797,1.78544880
1.08900000,5.79865256,1.69988920
1.08910000,5.81152608,1.43835269
1.08920000,5.94130980,1.74593691
1.08930000,5.59073896,1.69709649
1.08940000,5.80073905,1.69988920
1.08950000,5.66897947,1.69575003
1.08960000,5.81076351,1.43835269
1.08970000,5.49375734,1.67130543
1.08980000,5.90227043,1.59708608
1.08990000,5.90244033,1.59708608
1.09000000,5.90263208,1.59708608
1.09010000,5.49383795,1.67130543
1.09020000,5.81068132,1.43835269
1.09030000,7.04683385,1.69575003
1.09040000,7.18363892,1.69988920
1.09050000,7.17013184,1.54850420
1.09060000,7.55099565,1.85953796
1.09070000,7.31914723,1.81216622
1.09080000,7.65153379,1.75779600
1.09090000,6.17591513,1.72856054
1.09100000,6.08351052,1.85345372
1.09110000,6.21665944,1.74593691
1.09120000,6.76863440,1.89398762
1.09130000,7.04093143,1.74593691
1.09140000,6.91047042,1.93527512
1.09150000,6.99310901,1.72856054
1.09160000,7.08604357,1.88809351
1.09170000,7.21112986,1.81216622
1.09180000,7.44266109,1.72856054
1.09190000,8.06164471,1.68434182
1.09200000,7.64518522,1.41836625
1.09210000,8.03369082,1.66765918
1.09220000,7.88954681,1.63503657
1.09230000,6.47098506,1.33574697
1.09240000,6.75175062,1.50490907
1.09250000,6.75747838,1.55870101
1.09260000,6.75611681,1.55870101
1.09270000,6.47430096,1.19894667
1.09280000,6.47306961,1.19894667
1.09290000,6.61794804,1.63503657
1.09300000,5.73003311,1.66765918
1.09310000,5.18511273,1.66460395
1.09320000,5.82535152,1.51332201
1.09330000,5.90729287,1.68434182
1.09340000,5.72736363,1.66765918
1.09350000,5.82150072,1.51332201
1.09360000,5.57537780,1.63503657
1.09370000,5.17772924,1.66460395
1.09380000,5.42714669,1.19894667
1.09390000,5.30315685,1.49373344
1.09400000,5.42811481,1.19894667
1.09410000,6.82170955,1.58049967
1.09420000,6.64242301,1.66647317
1.09430000,6.62103669,1.55731075
1.09440000,6.08917325,1.66218686
1.09450000,7.55172688,1.66527022
1.09460000,7.39708091,1.63360048
1.09470000,7.52872294,1.55731075
1.09480000,6.80517784,1.65246998
1.09490000,7.10978964,1.70006014
1.09500000,7.23803454,1.81760297
1.09510000,6.96257700,1.65246998
1.09520000,6.97137613,1.65246998
1.09530000,7.84470848,1.80609784
1.09540000,7.78769818,1.70006014
1.09550000,6.92516602,1.59161778
1.09560000,7.04249866,1.60427081
1.09570000,6.49005199,1.59949786
1.09580000,6.63311302,1.65422637
1.09590000,6.38357986,1.79611195
1.09600000,6.89708977,1.96717919
1.09610000,6.48335177,1.83690706
1.09620000,6.38139748,1.79611195
1.09630000,6.85856737,1.84498159
1.09640000,6.95447906,1.93217301
1.09650000,6.86797078,1.60427081
1.09660000,6.69066678,1.70595431
1.09670000,6.86662632,1.60427081
1.09680000,6.79234592,1.66527022
1.09690000,6.47892620,1.83690706
1.09700000,8.10321068,1.62119111
1.09710000,8.14793053,1.83240464
1.09720000,7.98157202,1.65422637
1.09730000,8.41908492,1.91625122
1.09740000,8.33171465,1.77741098
1.09750000,8.19415927,1.91642949
1.09760000,6.48604888,1.79611195
1.09770000,6.90436182,1.71197855
1.09780000,6.90385301,1.71197855
1.09790000,6.90336430,1.71197855
1.09800000,6.90289580,1.71197855
1.09810000,6.48098153,1.79611195
1.09820000,7.05427502,1.73621149
1.09830000,6.97188264,1.77741098
1.09840000,6.95711050,1.71471139
1.09850000,6.57982165,1.71708162
1.09860000,6.90051434,1.71197855
1.09870000,6.96305754,1.81087200
1.09880000,6.85189455,1.73061863
1.09890000,7.82396776,1.62793482
1.09900000,7.90951522,1.83848717
1.09910000,7.64914396,1.75770852
1.09920000,7.37606229,1.58737787
1.09930000,7.64791256,1.75770852
1.09940000,7.00900638,1.81015180
1.09950000,7.19486976,1.62793482
1.09960000,7.14253778,1.74557764
1.09970000,7.11762591,1.73176622
1.09980000,7.22033542,1.66762564
1.09990000,6.89235000,1.73869909
1.10000000,7.27559350,1.65932359
1.10010000,8.25868270,1.73073473
1.10020000,7.38328347,1.67526780
1.10030000,8.11500514,1.66762564
1.10040000,8.11438702,1.66762564
1.10050000,7.98858952,1.72111911
1.10060000,7.98742530,1.72111911
1.10070000,6.79067938,1.72111911
1.10080000,8.10483289,1.71197855
1.10090000,8.24266004,1.81051968
1.10100000,8.13802235,1.76658235
1.10110000,8.15109866,1.81808308
1.10120000,7.45787931,1.62915288
1.10130000,7.82950048,1.86646390
1.10140000,7.99357652,1.76658235
1.10150000,8.00026243,1.83477669
1.10160000,7.82621569,1.86646390
1.10170000,6.88018477,1.79574989
1.10180000,6.43264051,1.88991886
1.10190000,6.80349867,1.76658235
1.10200000,6.43090830,1.88991886
1.10210000,6.81312911,1.75759755
1.10220000,6.58058113,1.68685246
1.10230000,6.80756147,1.63437315
1.10240000,6.02296138,1.71962071
1.10250000,6.57842451,1.68685246
1.10260000,6.69739334,1.56156427
1.10270000,6.37630735,1.81805293
1.10280000,6.01983368,1.71962071
1.10290000,6.76492319,1.71197855
1.10300000,6.57523285,1.68685246
1.10310000,6.57465586,1.68685246
1.10320000,6.42217782,1.88991886
1.10330000,6.42158251,1.88991886
1.10340000,6.55633530,1.88991886
1.10350000,6.70785383,1.68685246
1.10360000,6.88978698,1.90612482
1.10370000,7.03264148,1.73017379
1.10380000,6.93376572,1.76658235
1.10390000,6.92848355,1.66040916
1.10400000,6.37876775,1.65347073
1.10410000,6.74943923,1.90612482
1.10420000,6.93109437,1.82725373
1.10430000,6.81810427,1.58588212
1.10440000,6.89456979,1.73017379
1.10450000,6.92314422,1.66040916
1.10460000,6.74500424,1.90612482
1.10470000,6.92156973,1.66040916
1.10480000,6.74340577,1.90612482
1.10490000,6.92120849,1.87203901
1.10500000,6.13760015,1.71962071
1.10510000,7.01159827,1.79574989
1.10520000,6.91808695,1.66040916
1.10530000,6.41245336,1.72679318
1.10540000,6.73921757,1.90612482
1.10550000,7.00950381,1.82725373
1.10560000,6.80965230,1.58588212
1.10570000,6.91525576,1.66040916
1.10580000,6.41375103,1.64424734
1.10590000,6.92107406,1.82725373
1.10600000,6.93016807,1.76658235
1.10610000,6.93023681,1.76658235
1.10620000,6.97583574,1.79574989
1.10630000,6.93532614,1.67741098
1.10640000,6.91552375,1.87203901
1.10650000,6.36333999,1.65347073
1.10660000,6.69191094,1.71117030
1.10670000,6.43218381,1.76962195
1.10680000,6.41805755,1.81805293
1.10690000,6.95547272,1.91264010
1.10700000,7.00535825,1.81805293
1.10710000,6.41783365,1.81805293
1.10720000,6.53749362,1.92957978
1.10730000,6.54227792,1.72831362
1.10740000,6.36169334,1.65347073
1.10750000,6.54228492,1.72831362
1.10760000,6.53772024,1.92957978
1.10770000,7.00544414,1.73017379
1.10780000,6.73164429,1.90612482
1.10790000,6.95571600,1.91264010
1.10800000,6.41854222,1.81805293
1.10810000,6.43262907,1.76962195
1.10820000,6.69380424,1.71117030
1.10830000,6.36210935,1.65347073
1.10840000,7.16933222,1.87203901
1.10850000,7.17978139,1.67741098
1.10860000,7.22453250,1.85843551
1.10870000,7.25835080,1.82926797
1.10880000,7.25808919,1.82926797
1.10890000,7.23987761,1.82725373
1.10900000,6.47885384,1.64424734
1.10910000,6.90226498,1.66040916
1.10920000,6.87251521,1.60490304
1.10930000,6.42739987,1.68204094
1.10940000,6.79628132,1.93436394
1.10950000,6.47632275,1.76210630
1.10960000,6.90230408,1.66040916
1.10970000,6.42578312,1.68204094
1.10980000,6.19633077,1.74783923
1.10990000,6.90256309,1.66040916
1.11000000,6.79384107,1.93436394
1.11010000,6.99814215,1.67741098
1.11020000,6.75992727,1.73974052
1.11030000,6.99762551,1.67741098
1.11040000,6.79263528,1.93436394
1.11050000,6.86913820,1.60490304
1.11060000,6.47129278,1.75833611
1.11070000,7.93420502,1.73974052
1.11080000,8.17748696,1.60490304
1.11090000,7.78304921,1.64424734
1.11100000,8.37868073,2.04708465
1.11110000,7.98275668,1.74542057
1.11120000,7.61338917,1.81578626
1.11130000,8.07593832,1.72079450
1.11140000,6.74953861,1.73999157
1.11150000,6.86224810,1.67739667
1.11160000,6.86176975,1.67739667
1.11170000,6.74784808,1.73999157
1.11180000,6.74738746,1.73999157
1.11190000,6.30030924,1.81578626
1.11200000,6.63914104,1.84600230
1.11210000,6.85380712,1.85013908
1.11220000,6.55321689,1.72831362
1.11230000,6.78645021,1.76415159
1.11240000,6.29868370,1.81578626
1.11250000,6.40832234,1.80795932
1.11260000,6.82099971,1.76415159
1.11270000,6.69153121,1.84600230
1.11280000,6.91243515,1.77504469
1.11290000,6.34888956,1.81986857
1.11300000,6.36407850,1.68921509
1.11310000,6.31298060,1.81986857
1.11320000,6.92279808,1.83489095
1.11330000,6.67880130,1.75330814
1.11340000,6.87331946,1.67876649
1.11350000,6.95991146,1.74408942
1.11360000,6.67638658,1.75330814
1.11370000,6.30828096,1.81986857
1.11380000,6.80108317,1.76824944
1.11390000,6.93934473,1.83314158
1.11400000,6.08190407,1.63674035
1.11410000,6.67322012,1.75330814
1.11420000,6.67270534,1.75330814
1.11430000,6.64908508,1.84600230
1.11440000,6.64889591,1.84600230
1.11450000,6.67137629,1.75330814
1.11460000,6.67100114,1.75330814
1.11470000,6.38254299,1.81041269
1.11480000,6.35541061,1.68921509
1.11490000,6.30877197,1.64244053
1.11500000,6.75246160,1.74408942
1.11510000,6.64848033,1.84600230
1.11520000,6.07950895,1.63674035
1.11530000,6.82112941,1.83683859
1.11540000,6.30245403,1.81986857
1.11550000,6.35958065,1.77206363
1.11560000,6.75237889,1.74408942
1.11570000,6.66879277,1.75330814
1.11580000,6.86950291,1.67876649
1.11590000,6.86801525,1.85013908
1.11600000,6.75282919,1.74408942
1.11610000,6.35576934,1.68921509
1.11620000,6.65051640,1.84600230
1.11630000,6.80504159,1.76824944
1.11640000,6.35643300,1.68921509
1.11650000,6.66906611,1.75330814
1.11660000,6.30312064,1.81986857
1.11670000,6.87219801,1.67876649
1.11680000,6.37036779,1.86674341
1.11690000,6.95864731,1.72216432
1.11700000,6.36340727,1.77206363
1.11710000,6.08361314,1.63674035
1.11720000,6.08405895,1.63674035
1.11730000,6.08452831,1.63674035
1.11740000,6.96093884,1.67876649
1.11750000,6.92204191,1.83314158
1.11760000,6.31593812,1.64244053
1.11770000,6.87736490,1.67876649
1.11780000,6.30704148,1.81986857
1.11790000,6.67302389,1.75330814
1.11800000,6.74493621,1.73827095
1.11810000,7.05373248,1.67876649
1.11820000,6.83504066,1.80790444
1.11830000,7.05350303,1.77504469
1.11840000,6.92659176,1.72216432
1.11850000,6.10098149,1.60747111
1.11860000,6.77345230,1.70599156
1.11870000,5.92836737,1.60747111
1.11880000,6.60085042,1.65531865
1.11890000,6.20423297,1.66167442
1.11900000,7.43408046,1.75723153
1.11910000,7.59160354,1.70902778
1.11920000,7.13795530,1.66167442
1.11930000,7.43652056,1.75723153
1.11940000,7.74110229,1.74750403
1.11950000,7.05549437,1.79883378
1.11960000,7.16435059,1.61634546
1.11970000,6.62435033,1.54671807
1.11980000,7.13367037,1.75195141
1.11990000,7.00399602,1.53935222
1.12000000,7.78993938,1.64006077
1.12010000,6.85805501,1.64006077
1.12020000,6.84166947,1.64006077
1.12030000,6.57194021,1.70103061
1.12040000,6.84756619,1.60556722
1.12050000,7.03413601,1.56838929
1.12060000,6.91610788,1.68546642
1.12070000,6.82031353,1.72845787
1.12080000,6.06190982,1.53935222
1.12090000,5.79387535,1.69139682
1.12100000,6.07006062,1.66389802
1.12110000,6.06217444,1.53935222
1.12120000,6.21831577,1.60555827
1.12130000,6.03299615,1.72845787
1.12140000,6.06113895,1.60556722
1.12150000,6.03293540,1.72845787
1.12160000,6.06156686,1.60556722
1.12170000,6.03300429,1.72845787
1.12180000,5.68640912,1.73811511
1.12190000,6.06450044,1.53935222
1.12200000,6.22682106,1.54477954
1.12210000,5.68720101,1.73811511
1.12220000,5.40096432,1.55136390
1.12230000,6.10043005,1.75434826
1.12240000,6.03410914,1.72845787
1.12250000,6.19555975,1.51157846
1.12260000,5.68900054,1.73811511
1.12270000,6.27970089,1.45696770
1.12280000,6.22065166,1.60555827
1.12290000,6.84975468,1.62786271
1.12300000,7.18361761,1.60555827
1.12310000,7.18400828,1.60555827
1.12320000,6.65410329,1.73811511
1.12330000,7.08326370,1.66965056
1.12340000,8.11477174,1.83913630
1.12350000,8.07487574,1.89529406
1.12360000,8.22950631,1.93949642
1.12370000,8.29915490,1.68750115
1.12380000,7.15310611,1.83913630
1.12390000,7.43775585,1.65551925
1.12400000,6.20611068,1.74412659
1.12410000,6.43501443,1.89529406
1.12420000,6.22306805,1.65016005
1.12430000,6.41180040,1.85438833
1.12440000,7.51408870,1.65016005
1.12450000,7.70278660,1.85438833
1.12460000,7.40772591,1.64209771
1.12470000,7.37554410,1.91076852
1.12480000,7.51536009,1.49729464
1.12490000,7.29280870,1.65016005
1.12500000,7.43857411,1.72792902
1.12510000,7.48024730,1.67154883
1.12520000,7.59169643,1.55344534
1.12530000,7.08692096,1.84161475
1.12540000,7.47357185,1.72523140
1.12550000,5.92366750,1.64290867
1.12560000,6.13946327,1.72792902
1.12570000,6.13893870,1.72792902
1.12580000,6.13847328,1.72792902
1.12590000,6.13805430,1.72792902
1.12600000,6.13767322,1.72792902
1.12610000,5.92193864,1.64290867
1.12620000,6.18082358,1.72523140
1.12630000,6.17529428,1.64209771
1.12640000,6.30119425,1.55344534
1.12650000,6.18082474,1.67154883
1.12660000,6.13595582,1.72792902
1.12670000,5.99477890,1.65016005
1.12680000,5.71619436,1.49648549
1.12690000,6.13538475,1.72792902
1.12700000,6.17531140,1.64209771
1.12710000,6.18061528,1.67154883
1.12720000,5.99532397,1.65016005
1.12730000,6.18069357,1.67154883
1.12740000,5.99566414,1.65016005
1.12750000,6.13473856,1.72792902
1.12760000,6.36256451,1.68750115
1.12770000,6.18282669,1.72523140
1.12780000,6.18119960,1.67154883
1.12790000,6.36335418,1.68750115
1.12800000,6.38920562,1.89057513
1.12810000,6.13472692,1.72792902
1.12820000,6.18191965,1.67154883
1.12830000,5.71890822,1.49648549
1.12840000,6.31084247,1.55344534
1.12850000,5.91592456,1.73611616
1.12860000,6.30406966,1.78717692
1.12870000,6.17905321,1.64209771
1.12880000,6.17943031,1.64209771
1.12890000,5.91739514,1.73611616
1.12900000,6.36707541,1.85958673
1.12910000,5.72195735,1.49648549
1.12920000,6.18493939,1.67154883
1.12930000,6.27168338,1.72792902
1.12940000,6.32499604,1.72523140
1.12950000,6.05108604,1.73611616
1.12960000,6.44486586,1.71193170
1.12970000,6.52547779,1.73611616
1.12980000,6.30365517,1.78717692
1.12990000,6.12051335,1.67154883
1.13000000,5.81834160,1.69693491
1.13010000,5.72032295,1.49648549
1.13020000,6.18748788,1.74005063
1.13030000,5.72063244,1.49648549
1.13040000,5.90600490,1.76411616
1.13050000,6.12258654,1.67154883
1.13060000,5.91728741,1.73611616
1.13070000,6.18877335,1.74005063
1.13080000,6.12382876,1.67154883
1.13090000,6.32066362,1.55344534
1.13100000,6.00184267,1.67075027
1.13110000,6.52809466,1.74005063
1.13120000,6.47022073,1.76862966
1.13130000,6.46418670,1.69429150
1.13140000,6.63801615,1.73467437
1.13150000,6.04830326,1.49648549
1.13160000,6.71821950,1.78556829
1.13170000,6.38036381,1.78556829
1.13180000,5.71084314,1.49648549
1.13190000,6.30088716,1.71193170
1.13200000,6.11553483,1.67154883
1.13210000,6.11889739,1.74588699
1.13220000,6.02445264,1.74005063
1.13230000,6.17042605,1.61259203
1.13240000,6.31457110,1.55344534
1.13250000,6.38212348,1.81159453
1.13260000,6.02643728,1.74005063
1.13270000,6.36128182,1.64523540
1.13280000,6.11955163,1.74588699
1.13290000,5.89646256,1.78556829
1.13300000,6.30433846,1.71193170
1.13310000,6.02928208,1.74005063
1.13320000,5.71542230,1.49648549
1.13330000,5.89768645,1.78556829
1.13340000,6.12285650,1.67154883
1.13350000,5.90289372,1.62788205
1.13360000,6.08951595,1.65772790
1.13370000,6.31403453,1.67429634
1.13380000,5.91403818,1.76053378
1.13390000,5.81588460,1.65258637
1.13400000,6.12269517,1.74588699
1.13410000,6.12772060,1.67154883
1.13420000,5.72081133,1.49648549
1.13430000,6.32789391,1.88025569
1.13440000,6.39086636,1.74588699
1.13450000,6.30474315,1.81159453
1.13460000,7.37253914,1.61259203
1.13470000,7.49701671,1.81159453
1.13480000,7.10088929,1.62788205
1.13490000,7.51862110,1.88025569
1.13500000,6.91731958,1.49648549
1.13510000,7.32698080,1.67154883
1.13520000,7.31929696,1.74588699
1.13530000,7.23745854,1.87485893
1.13540000,7.10510345,1.62788205
1.13550000,7.51102690,1.71193170
1.13560000,7.32172745,1.74588699
1.13570000,7.50465932,1.81159453
1.13580000,7.51278240,1.67429634
1.13590000,7.24345439,1.87485893
1.13600000,6.92579470,1.49648549
1.13610000,7.24557343,1.87485893
1.13620000,6.92769033,1.49648549
1.13630000,7.02482678,1.65258637
1.13640000,7.34011967,1.67154883
1.13650000,7.11437436,1.62788205
1.13660000,7.32897603,1.74588699
1.13670000,7.51779518,1.67429634
1.13680000,7.12929793,1.66294163
1.13690000,7.11185443,1.92037658
